tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	RUG11204	RUG11204
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAKQHB01	CAKQHB01
2026724	0.0094339622641509	Bacteria	Patescibacteriota	Minisyncoccia	UBA6257	GWB1-50-10	JAKANR01	JAKANR01
2026724	0.0094339622641509	Bacteria	Desulfobacterota	Desulfobacteria	C00003060	C00003060	B60-G16	B60-G16
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Physcousia	Physcousia
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Eudoraea	Eudoraea
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	CAG-557	CAG-557
2026724	0.0094339622641509	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	GWC2-71-9	SPDF01	SPDF01
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Brotaphodocola	Brotaphodocola
2026724	0.0094339622641509	Bacteria	Bacillota	Dehalobacteriia	Dehalobacteriales	Dehalobacteriaceae	Dehalobacterium	Dehalobacterium
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Aequitasia	Aequitasia
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Nemorincola	Nemorincola
2026724	0.0094339622641509	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
2026724	0.0094339622641509	Bacteria	Desulfobacterota	Desulfuromonadia	Desulfuromonadales	Desulfuromonadaceae	Desulfuromonas	Desulfuromonas
2026724	0.0094339622641509	Bacteria	Cyanobacteriota	Vampirovibrionia	LMEP-6097	LMEP-6097	LMEP-6097	LMEP-6097
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Amulumruptor	Amulumruptor
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	MPNO01	UBA2964	GCA-2709075	GCA-2709075
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter	Ferruginibacter
2026724	0.0094339622641509	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Atopobiaceae	Parolsenella	Parolsenella
2026724	0.0094339622641509	Bacteria	Armatimonadota	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	UphvI-Ar2	UphvI-Ar2
2026724	0.0094339622641509	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Adlercreutzia	Adlercreutzia
2026724	0.0094339622641509	Bacteria	Joyebacterota	Joyebacteria	Joyebacterales	Joyebacteraceae	JALGZG01	JALGZG01
2026724	0.0094339622641509	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	LC5-1	LC5-1
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	JALNZU01	JALNZU01
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UMGS1474	UMGS1474
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Porticoccaceae	TMED48	TMED48
2026724	0.0094339622641509	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	Stercorousia	Stercorousia
2026724	0.0094339622641509	Bacteria	Bacillota	UBA3575	UBA3575	UBA3575	Acetocimmeria	Acetocimmeria
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	Sulfidibacterium	Sulfidibacterium
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Ferrovaceae	JAJZRV01	JAJZRV01
2026724	0.0094339622641509	Bacteria	Nitrospirota	Thermodesulfovibrionia	Thermodesulfovibrionales	SM23-35	JBGOWS01	JBGOWS01
2026724	0.0094339622641509	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Maridesulfovibrio	Maridesulfovibrio
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	NS11-12g	CAINMV01	CAINMV01	CAINMV01
2026724	0.0094339622641509	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Sulfurimonadaceae	Sulfuricurvum	Sulfuricurvum
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2026724	0.0094339622641509	Bacteria	Myxococcota	UBA796	UBA796	UBA796	UBA796	UBA796
2026724	0.0094339622641509	Bacteria	Patescibacteriota	Minisyncoccia	UBA6257	Colwellbacteraceae	JAMCQZ01	JAMCQZ01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Oscillospirales	UMGS1783	CAKSHC01	CAKSHC01
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Microbacter	Microbacter
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	RGIG7111	RGIG7111
2026724	0.0094339622641509	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	SbA1	Sulfotelmatobacter	Sulfotelmatobacter
2026724	0.0094339622641509	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Atopobiaceae	RUG440	RUG440
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	RF39	UBA660	Coprovivens	Coprovivens
2026724	0.0094339622641509	Bacteria	Omnitrophota	Koll11	Duberdicusellales	4484-171	JAGLSE01	JAGLSE01
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	SpSt-205	S141-50	S141-50	S141-50
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Agreia	Agreia
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-269	CAG-269
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prolixibacteraceae	Sunxiuqinia	Sunxiuqinia
2026724	0.0094339622641509	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	UBA2100	S139-169	S139-169
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_I	Enterococcus_I
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Porphyromonadaceae	Porphyromonas	Porphyromonas
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	RFN20	CAG-826	UBA1361	UBA1361
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Oleiphilaceae	Marinobacter	Marinobacter
2026724	0.0094339622641509	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	UBA6984	UBA6984
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Paludibacter	Paludibacter
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Arenimonas	Arenimonas
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAG-302	CAG-302
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	Roseburia
2026724	0.0094339622641509	Bacteria	Myxococcota_A	UBA9160	UBA9160	JAFDDA01	JAFDDA01	JAFDDA01
2026724	0.0094339622641509	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	UBA1096	UBA1096	UBA1096
2026724	0.0094339622641509	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	JAJPJE01	JAJPJE01	JAJPJE01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	RF32	CAG-239	MGBC133411	MGBC133411
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	S36-B12	S36-B12	WLND01	WLND01
2026724	0.0094339622641509	Bacteria	Chloroflexota	Limnocylindria	Limnocylindrales	CSP1-4	JAJYNJ01	JAJYNJ01
2026724	0.0094339622641509	Bacteria	Verrucomicrobiota	Lentisphaeria	Oligosphaerales	Oligosphaeraceae	CAKUJM01	CAKUJM01
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Terrimesophilobacter	Terrimesophilobacter
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Lutibacter	Lutibacter
2026724	0.0094339622641509	Bacteria	Bacillota	Peptococcia	Peptococcales	Peptococcaceae	UBA7185	UBA7185
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	RF39	UBA660	UBA6448	UBA6448
2026724	0.0094339622641509	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	SZUA-47	JAGONL01	JAGONL01
2026724	0.0094339622641509	Bacteria	Actinomycetota	CADDZG01	CADDZG01	WHSQ01	JALZGD01	JALZGD01
2026724	0.0094339622641509	Bacteria	Bacteroidota_A	Chlorobiia	Chlorobiales	Chlorobiaceae	Chlorobium_A	Chlorobium_A
2026724	0.0094339622641509	Bacteria	Actinomycetota	Acidimicrobiia	UBA5794	ZC4RG35	MA-ANB-1	MA-ANB-1
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Jatrophihabitantaceae	JALZAI01	JALZAI01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Comamonas	Comamonas
2026724	0.0094339622641509	Bacteria	Patescibacteriota	JAEDAM01	Absconditabacterales	Absconditicoccaceae	JAMOTU01	JAMOTU01
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-382	Coliplasma	Coliplasma
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UBA6857	UBA6857
2026724	0.0094339622641509	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Pseudogemmatithrix	Pseudogemmatithrix
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	REEB76	REEB76	REEB76	REEB76
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	66-474	66-474
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Actinosynnema	Actinosynnema
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Kitasatospora	Kitasatospora
2026724	0.0094339622641509	Bacteria	Bacillota	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas_A	Selenomonas_A
2026724	0.0094339622641509	Bacteria	Patescibacteriota	Minisyncoccia	Minisyncoccales	Minisyncoccaceae	JAAZMU01	JAAZMU01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Casimicrobiaceae	PALSA-1003	PALSA-1003
2026724	0.0094339622641509	Bacteria	Acidobacteriota	Vicinamibacteria	Vicinamibacterales	SCN-69-37	CALFMR01	CALFMR01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Thiomicrospirales	Thiomicrospiraceae	Thiomicrorhabdus	Thiomicrorhabdus
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Gemmiger	Gemmiger
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Balneatricaceae	Neptunomonas	Neptunomonas
2026724	0.0094339622641509	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
2026724	0.0094339622641509	Bacteria	UBP4	UBA4092	UBA4092	UBA4092	UBA4092	UBA4092
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Allokutzneria	Allokutzneria
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	PS1	Pseudothioglobaceae	Ruthia	Ruthia
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	UBA2334	UBA2334
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	Limimorpha	Limimorpha
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
2026724	0.0094339622641509	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Nostocaceae	Nostoc	Nostoc
2026724	0.0094339622641509	Bacteria	Chloroflexota	Dehalococcoidia	UBA2985	UBA2985	VFHP01	VFHP01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	SG8-39	ZC4RG42	ZC4RG42
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	UBA6615	UBA6615	JABDJY01	JABDJY01
2026724	0.0094339622641509	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	GWC2-71-9	SZUA-320	SZUA-320
2026724	0.0094339622641509	Bacteria	Desulfobacterota	Desulfobulbia	Desulfobulbales	JAGXFP01	JAGXFP01	JAGXFP01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Endozoicomonadaceae	Endozoicomonas	Endozoicomonas
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	RF39	UBA660	Onthousia	Onthousia
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Polaromonas	Polaromonas
2026724	0.0094339622641509	Bacteria	Synergistota	Synergistia	Synergistales	Aminithiophilaceae	Aminithiophilus	Aminithiophilus
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	Staphylococcales	Gemellaceae	Gemelliphila	Gemelliphila
2026724	0.0094339622641509	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Atopobiaceae	Thermophilibacter	Thermophilibacter
2026724	0.0094339622641509	Bacteria	Bacteroidota_A	Kryptoniia	Kryptoniales	JAKASW01	JAKASW01	JAKASW01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Arenicellales	UBA868	UBA868	UBA868
2026724	0.0094339622641509	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	UBA11358	UBA11358	UBA11358
2026724	0.0094339622641509	Bacteria	Bacillota	DTU030	DUMP01	DUMP01	DUNI01	DUNI01
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Apilactobacillus	Apilactobacillus
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	CAJFUH01	CAJFUH01
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	RF39	UBA660	Aphodocola	Aphodocola
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Tenacibaculum	Tenacibaculum
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Oleiphilaceae	Marinobacter	Marinobacter
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	Neisseria	Neisseria
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae	Fulvivirga	Fulvivirga
2026724	0.0094339622641509	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae	PSRF01	PSRF01
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	RF39	UBA660	MGBC102946	MGBC102946
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-917	CAG-475	CAG-475
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Aeromicrobium	Aeromicrobium
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	RGIG989	RGIG989
2026724	0.0094339622641509	Bacteria	Nitrospirota	Thermodesulfovibrionia	UBA6902	UBA6902	JACNKH01	JACNKH01
2026724	0.0094339622641509	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	CAMLKC01	CAMLKC01	CAMLKC01
2026724	0.0094339622641509	Bacteria	Patescibacteriota	Minisyncoccia	GWC2-36-17	M10-OD1-4	JALTWS01	JALTWS01
2026724	0.0094339622641509	Bacteria	Chloroflexota	Limnocylindria	P2-11E	P2-11E	JACPOT01	JACPOT01
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	RF39	UBA660	UMGS1449	UMGS1449
2026724	0.0094339622641509	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio
2026724	0.0094339622641509	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Nostocaceae	Nostoc	Nostoc
2026724	0.0094339622641509	Bacteria	NPL-UPA2	NPL-UPA2	NPL-UPA2	JAGMAN01	JAGMAN01	JAGMAN01
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	Blautia_A
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseovarius	Roseovarius
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	Exiguobacteriales	Exiguobacteriaceae	Exiguobacterium	Exiguobacterium
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Colwellia	Colwellia
2026724	0.0094339622641509	Bacteria	Myxococcota	Polyangia	Polyangiales	DASUME01	DASUME01	DASUME01
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Diaminobutyricimonas	Diaminobutyricimonas
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	FEN-1191	FEN-1191
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Cellvibrionaceae	Agarilytica	Agarilytica
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	JASGCU01	JASGCU01	JASGCU01	JASGCU01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Herbaspirillum	Herbaspirillum
2026724	0.0094339622641509	Bacteria	UBP14	UBA6098	UBA6098	UBA6098	DAOWNU01	DAOWNU01
2026724	0.0094339622641509	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Nostocaceae	Nostoc	Nostoc
2026724	0.0094339622641509	Bacteria	Actinomycetota	Acidimicrobiia	IMCC26256	CALEDW01	CALEDW01	CALEDW01
2026724	0.0094339622641509	Bacteria	Nitrospirota	Nitrospiria	Nitrospirales	Nitrospiraceae	Nitrospira_D	Nitrospira_D
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	JACCVL01	JACCVL01
2026724	0.0094339622641509	Bacteria	Actinomycetota	Coriobacteriia	Anaerosomatales	SLCP01	JAGXSG01	JAGXSG01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
2026724	0.0094339622641509	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
2026724	0.0094339622641509	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	Nanosynbacteraceae	Nanosynbacter	Nanosynbacter
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	Acholeplasmatales	Acholeplasmataceae	Phytoplasma	Phytoplasma
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylomonadaceae	Methyloprofundus	Methyloprofundus
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dyella	Dyella
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Schlegelella_A	Schlegelella_A
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Pleomorphomonadaceae	Hartmannibacter	Hartmannibacter
2026724	0.0094339622641509	Bacteria	Verrucomicrobiota	Lentisphaeria	Victivallales	GWF2-38-69	G963678745	G963678745
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Cellvibrionaceae	Pseudoteredinibacter	Pseudoteredinibacter
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	RF39	UBA660	DAOOOU01	DAOOOU01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Tabrizicola	Tabrizicola
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	WCHB1-69	F23-D06	F23-D06
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	JAGRMG01	JAGRMG01
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Flexibacteraceae	DAIMZG01	DAIMZG01
2026724	0.0094339622641509	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	UBA2093	UBA2093
2026724	0.0094339622641509	Bacteria	Bdellovibrionota_B	UBA2361	UBA2361	RFPC01	RFPC01	RFPC01
2026724	0.0094339622641509	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	CAIOSU01	CAIOSU01	CAIOSU01
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	DTU053	DTU053
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	RGIG2311	RGIG2311
2026724	0.0094339622641509	Bacteria	Chloroflexota	Dehalococcoidia	Dehalococcoidales	W693	W693	W693
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	GLO-3	JAMOBD01	JAMOBD01
2026724	0.0094339622641509	Bacteria	Electryoneota	JAOADG01	JAOADG01	JAOADG01	G963681965	G963681965
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Gluconacetobacter	Gluconacetobacter
2026724	0.0094339622641509	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Rubidibacteraceae	Halothece	Halothece
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Cellulomonadaceae	Cellulomonas	Cellulomonas
2026724	0.0094339622641509	Bacteria	Actinomycetota	Coriobacteriia	Anaerosomatales	Anaerosomataceae	Anaerosoma	Anaerosoma
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	SMXQ01	SMXQ01	SMXQ01	SMXQ01
2026724	0.0094339622641509	Bacteria	Planctomycetota	UBA1135	UBA2386	GCA-002748355	JAJRTL01	JAJRTL01
2026724	0.0094339622641509	Bacteria	Patescibacteriota	Minisyncoccia	Moranbacterales	GWC2-37-73	SZUA-486	SZUA-486
2026724	0.0094339622641509	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae	PSRF01	PSRF01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	JASLFS01	JASLFS01
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	IMCC34051	IMCC34051
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA4181	JAIRLS01	JAIRLS01
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Aeromicrobium	Aeromicrobium
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Alphaproteobacteria	ATCC43930	CGMCC-115725	DASZHJ01	DASZHJ01
2026724	0.0094339622641509	Bacteria	Bacillota	Clostridia	Lachnospirales	Anaerotignaceae	Anaerotignum_A	Anaerotignum_A
2026724	0.0094339622641509	Bacteria	Planctomycetota	Phycisphaerae	Phycisphaerales	Phycisphaeraceae	Algisphaera	Algisphaera
2026724	0.0094339622641509	Bacteria	Omnitrophota	Koll11	Gygaellales	Profunditerraquicolaceae	VGKF01	VGKF01
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
2026724	0.0094339622641509	Bacteria	Planctomycetota	Phycisphaerae	UBA1845	DATKUK01	DATKUK01	DATKUK01
2026724	0.0094339622641509	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	Acidobacteriaceae	Edaphobacter	Edaphobacter
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Oleiphilaceae	Marinobacter	Marinobacter
2026724	0.0094339622641509	Bacteria	Actinomycetota	Thermoleophilia	Gaiellales	Gaiellaceae	CANFDS01	CANFDS01
2026724	0.0094339622641509	Bacteria	UBP14	UBA6098	B30-G16	B30-G16	JAMOPH01	JAMOPH01
2026724	0.0094339622641509	Bacteria	Bacillota	Negativicutes	Selenomonadales	Selenomonadaceae	Centipeda	Centipeda
2026724	0.0094339622641509	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae	JAEUUG01	JAEUUG01
2026724	0.0094339622641509	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Saccharopolyspora	Saccharopolyspora
2026724	0.0094339622641509	Bacteria	Myxococcota_A	UBA9160	UBA9160	PR03	PR03	PR03
2026724	0.0094339622641509	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Hydrogenophaga	Hydrogenophaga
2026724	0.0094339622641509	Bacteria	Babelota	Babeliae	Babelales	CAIQNR01	CAMCVM01	CAMCVM01
2026724	0.0094339622641509	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Thermoguttaceae	WRMR01	WRMR01
